Variables = x, f(x) 
zone 
82.45945945945947 0.01205398076287275
82.55855855855856 0.01205495075023315
82.65765765765765 0.012055920262843911
82.75675675675676 0.012056889300415423
82.85585585585585 0.012057857862664001
82.95495495495496 0.012058825949311828
83.05405405405405 0.01205979356008691
83.15315315315316 0.012060760694723007
83.25225225225225 0.012061727352959609
83.35135135135135 0.012062693534541877
83.45045045045045 0.012063659239220573
83.54954954954955 0.012064624466752058
83.64864864864865 0.01206558921689819
83.74774774774775 0.012066553489426321
83.84684684684684 0.01206751728410922
83.94594594594595 0.01206848060072504
84.04504504504504 0.012069443439057274
84.14414414414415 0.0120704057988947
84.24324324324324 0.01207136768003134
84.34234234234235 0.012072329082266409
84.44144144144144 0.012073290005404278
84.54054054054055 0.012074250449254437
84.63963963963964 0.01207521041363142
84.73873873873875 0.012076169898354801
84.83783783783784 0.012077128903249117
84.93693693693693 0.012078087428143848
85.03603603603604 0.012079045472873364
85.13513513513513 0.01208000303727688
85.23423423423424 0.01208096012119842
85.33333333333333 0.012081916724486774
85.43243243243244 0.01208287284699546
85.53153153153153 0.012083828488582676
85.63063063063063 0.01208478364911126
85.72972972972973 0.012085738328448661
85.82882882882883 0.012086692526466884
85.92792792792793 0.012087646243042463
86.02702702702703 0.012088599478056405
86.12612612612612 0.012089552231394178
86.22522522522523 0.012090504502945647
86.32432432432432 0.012091456292605045
86.42342342342343 0.01209240760027094
86.52252252252252 0.012093358425846194
86.62162162162163 0.012094308769237921
86.72072072072072 0.012095258630357455
86.81981981981983 0.012096208009120313
86.91891891891892 0.012097156905446155
87.01801801801803 0.012098105319258761
87.11711711711712 0.012099053250485969
87.21621621621621 0.012100000699059671
87.31531531531532 0.012100947664915752
87.41441441441441 0.012101894147994074
87.51351351351352 0.012102840148238425
87.61261261261261 0.0121037856655965
87.71171171171171 0.012104730700019859
87.8108108108108 0.012105675251463888
87.90990990990991 0.012106619319887782
88.009009009009 0.012107562905254492
88.10810810810811 0.012108506007530705
88.2072072072072 0.012109448626686814
88.30630630630631 0.012110390762696877
88.4054054054054 0.01211133241553858
88.50450450450451 0.012112273585193224
88.6036036036036 0.012113214271645677
88.70270270270271 0.012114154474884346
88.8018018018018 0.012115094194901163
88.90090090090091 0.01211603343169152
89.0 0.012116972185254263
89.0990990990991 0.012117910455591673
89.1981981981982 0.0121188482427094
89.29729729729729 0.012119785546616458
89.3963963963964 0.012120722367325198
89.49549549549549 0.012121658704851268
89.5945945945946 0.012122594559213579
89.69369369369369 0.012123529930434305
89.7927927927928 0.01212446481853881
89.89189189189189 0.012125399223555655
89.990990990991 0.012126333145516562
90.09009009009009 0.01212726658445638
90.1891891891892 0.012128199540413059
90.28828828828829 0.012129132013427621
90.38738738738739 0.012130064003544142
90.48648648648648 0.012130995510809714
90.58558558558559 0.012131926535274427
90.68468468468468 0.012132857076991332
90.78378378378379 0.012133787136016434
90.88288288288288 0.012134716712408638
90.98198198198199 0.012135645806229745
91.08108108108108 0.012136574417544422
91.18018018018019 0.012137502546420171
91.27927927927928 0.012138430192927312
91.37837837837839 0.012139357357138942
91.47747747747748 0.01214028403913093
91.57657657657657 0.012141210238981888
91.67567567567568 0.012142135956773128
91.77477477477477 0.012143061192588666
91.87387387387388 0.012143985946515171
91.97297297297297 0.01214491021864196
92.07207207207207 0.012145834009060984
92.17117117117117 0.012146757317866758
92.27027027027027 0.01214768014515639
92.36936936936937 0.012148602491029531
92.46846846846847 0.012149524355588363
92.56756756756756 0.012150445738937561
92.66666666666667 0.012151366641184288
92.76576576576576 0.012152287062438162
92.86486486486487 0.012153207002811243
92.96396396396396 0.012154126462417992
93.06306306306307 0.012155045441375285
93.16216216216216 0.012155963939802342
93.26126126126127 0.012156881957820756
93.36036036036036 0.012157799495554426
93.45945945945947 0.012158716553129577
93.55855855855856 0.012159633130674712
93.65765765765765 0.012160549228320598
93.75675675675676 0.012161464846200249
93.85585585585585 0.012162379984448905
93.95495495495496 0.012163294643204004
94.05405405405405 0.012164208822605174
94.15315315315316 0.01216512252279421
94.25225225225225 0.01216603574391504
94.35135135135135 0.012166948486113726
94.45045045045045 0.01216786074953843
94.54954954954955 0.012168772534339407
94.64864864864865 0.012169683840668969
94.74774774774775 0.012170594668681485
94.84684684684684 0.012171505018533342
94.94594594594595 0.01217241489038296
95.04504504504504 0.012173324284390713
95.14414414414415 0.01217423320071899
95.24324324324324 0.0121751416395321
95.34234234234235 0.012176049600996318
95.44144144144144 0.012176957085279817
95.54054054054055 0.012177864092552679
95.63963963963964 0.012178770622986872
95.73873873873875 0.012179676676756226
95.83783783783784 0.012180582254036424
95.93693693693693 0.012181487355004976
96.03603603603604 0.012182391979841209
96.13513513513513 0.012183296128726246
96.23423423423424 0.012184199801842993
96.33333333333333 0.012185102999376116
96.43243243243244 0.012186005721512032
96.53153153153153 0.012186907968438892
96.63063063063063 0.012187809740346549
96.72972972972973 0.012188711037426567
96.82882882882883 0.012189611859872189
96.92792792792793 0.01219051220787832
97.02702702702703 0.012191412081641522
97.12612612612612 0.01219231148135999
97.22522522522523 0.012193210407233533
97.32432432432432 0.012194108859463572
97.42342342342343 0.012195006838253118
97.52252252252252 0.012195904343806746
97.62162162162163 0.012196801376330594
97.72072072072072 0.012197697936032346
97.81981981981983 0.012198594023121215
97.91891891891892 0.012199489637807924
98.01801801801803 0.012200384780304697
98.11711711711712 0.01220127945082525
98.21621621621621 0.012202173649584754
98.31531531531532 0.012203067376799858
98.41441441441441 0.012203960632688632
98.51351351351352 0.01220485341747059
98.61261261261261 0.012205745731366652
98.71171171171171 0.01220663757459914
98.8108108108108 0.01220752894739177
98.90990990990991 0.012208419849969617
99.009009009009 0.012209310282559135
99.10810810810811 0.012210200245388105
99.2072072072072 0.012211089738685657
99.30630630630631 0.012211978762682235
99.4054054054054 0.012212867317609585
99.50450450450451 0.01221375540370076
99.6036036036036 0.012214643021190078
99.70270270270271 0.012215530170313144
99.8018018018018 0.012216416851306802
99.90090090090091 0.01221730306440915
100.0 0.012218188809859518
zone 
31.591 0.01156706307073101
19.905238 0.011642141329241896
27.127038916000004 0.011561910557398832
31.590111882088003 0.011567059764387301
28.83193278904562 0.01156082362718213
27.127378109545425 0.011561909883758796
28.180792901476547 0.011560721975855195
28.83180324288998 0.011560823548279248
28.429478851896476 0.011560689875629426
28.180842378262497 0.01156072196048885
28.334499718968296 0.011560691553617533
28.429459955524482 0.011560689874677378
28.37077452933276 0.011560689382637527
28.407042122719247 0.011560689104456403
28.3846287500064 0.011560689053535907
28.39848021434294 0.011560689000006116
28.389920009382955 0.011560689000599044
28.395210216048227 0.011560688987830494
28.391940868329087 0.011560688990983371
28.393961325219514 0.011560688987225641
28.3952099675778 0.011560688987830152
28.394438306600378 0.011560688987192685
28.393961420116334 0.011560688987225603
28.394256135963474 0.011560688987166766
28.39407400156994 0.011560688987188428
28.394186560625144 0.011560688987169426
28.394256122121263 0.011560688987166768
28.39421313311666 0.01156068898716759
28.394239700321503 0.01156068898716677
28.394256118854095 0.011560688987166766
28.394245972200952 0.011560688987166721
28.394252242832593 0.011560688987166732
28.39424836758224 0.01156068898716672
28.39424597267752 0.011560688987166723
28.394247452728635 0.01156068898716672
28.394248367400227 0.011560688987166718
